x,y,z
3.36479,1.1999,-47.8067
3.36479,1.23251,-42.9966
3.36479,1.26512,-49.2029
3.36479,1.29773,-50.6718
3.36479,1.33034,-46.962
3.36479,1.36295,-25.871
3.36479,1.39556,-23.3302
3.36479,1.42816,-33.7506
3.36479,1.46077,-45.9554
3.36479,1.49338,-48.2533
3.36479,1.52599,-48.7155
3.36479,1.5586,-16.191
3.36479,1.59121,-2.10035
3.36479,1.62382,4.38705
3.36479,1.65643,8.55431
3.36479,1.68903,11.9958
3.36479,1.72164,13.1628
3.36479,1.75425,13.4617
3.36479,1.78686,12.6984
3.36479,1.81947,8.55951
3.36479,1.85208,0.979559
3.36479,1.88469,-8.44669
3.36479,1.91729,-11.6483
3.36479,1.9499,-6.70144
3.36479,1.98251,-2.75713
3.36479,2.01512,0.08276
3.36479,2.04773,0.795261
3.36479,2.08034,-0.675469
3.36479,2.11295,-2.83383
3.36479,2.14556,-2.8728
3.36479,2.17816,-3.60553
3.36479,2.21077,-8.57341
3.36479,2.24338,-19.3761
3.36479,2.27599,-40.2548
3.36479,2.3086,-50.898
3.36479,2.34121,-52.0771
3.36479,2.37382,-51.5875
3.3974,1.13469,-46.0705
3.3974,1.16729,-36.744
3.3974,1.1999,-47.7527
3.3974,1.23251,-42.1616
3.3974,1.26512,-48.437
3.3974,1.29773,-36.5665
3.3974,1.33034,-12.0911
3.3974,1.36295,-5.58321
3.3974,1.39556,-5.2544
3.3974,1.42816,-9.69153
3.3974,1.46077,-26.321
3.3974,1.49338,-46.6881
3.3974,1.52599,-46.1194
3.3974,1.5586,-21.7369
3.3974,1.59121,-7.25076
3.3974,1.62382,-1.62973
3.3974,1.65643,2.06575
3.3974,1.68903,5.63854
3.3974,1.72164,7.78117
3.3974,1.75425,8.29217
3.3974,1.78686,7.89205
3.3974,1.81947,4.43594
3.3974,1.85208,0.408122
3.3974,1.88469,-2.21465
3.3974,1.91729,-1.7186
3.3974,1.9499,0.207503
3.3974,1.98251,1.97486
