x,y,z
3.10904,2.11873,-10.2951
3.10904,2.15134,-7.31493
3.10904,2.18394,-5.55449
3.10904,2.21655,-5.78713
3.10904,2.24916,-5.91837
3.10904,2.28177,-4.77262
3.10904,2.31438,-27.5146
3.10904,2.34699,-11.7055
3.10904,2.3796,-11.5637
3.14165,1.14047,-44.4036
3.14165,1.17307,-37.889
3.14165,1.20568,-16.164
3.14165,1.23829,-62.1469
3.14165,1.2709,-13.5256
3.14165,1.30351,-49.2006
3.14165,1.33612,-25.6026
3.14165,1.36873,-25.9109
3.14165,1.40134,-29.6996
3.14165,1.43394,-29.6552
3.14165,1.46655,-53.3313
3.14165,1.49916,-56.7303
3.14165,1.53177,-58.4948
3.14165,1.56438,-58.1267
3.14165,1.59699,-58.1789
3.14165,1.6296,-38.4824
3.14165,1.6622,-38.8306
3.14165,1.69481,-39.1802
3.14165,1.72742,-26.0601
3.14165,1.76003,-26.2009
3.14165,1.79264,-53.6873
3.14165,1.82525,-53.6671
3.14165,1.85786,-53.6189
3.14165,1.89047,-53.6505
3.14165,1.92307,-57.388
3.14165,1.95568,-57.4152
3.14165,1.98829,-54.0037
3.14165,2.0209,-48.1316
3.14165,2.05351,-54.0576
3.14165,2.08612,-53.9688
3.14165,2.11873,-49.42
3.14165,2.15134,-15.1963
3.14165,2.18394,-15.0536
3.14165,2.21655,-6.00175
3.14165,2.24916,-11.6294
3.14165,2.28177,-8.96433
3.14165,2.31438,-27.8031
3.14165,2.34699,-27.4352
3.14165,2.3796,-11.4186
3.17426,1.14047,-15.2711
3.17426,1.17307,-12.7607
3.17426,1.20568,-12.227
3.17426,1.23829,-7.14136
3.17426,1.2709,-13.4023
3.17426,1.30351,-13.3683
3.17426,1.33612,-15.7159
3.17426,1.36873,-25.4227
3.17426,1.40134,-29.2174
3.17426,1.43394,-54.355
3.17426,1.46655,-52.9319
3.17426,1.49916,-53.0783
3.17426,1.53177,-52.9391
3.17426,1.56438,-58.3752
3.17426,1.59699,-52.9007
3.17426,1.6296,-53.1872
3.17426,1.6622,-39.2376
3.17426,1.69481,-39.4903
3.17426,1.72742,-26.212
3.17426,1.76003,-18.3199
3.17426,1.79264,-53.5149
3.17426,1.82525,-53.2247
3.17426,1.85786,-53.0253
3.17426,1.89047,-53.123
3.17426,1.92307,-48.9798
