x,y,z
2.85263,1.22365,1e-06
2.85263,1.23996,1e-06
2.85263,1.25626,4e-06
2.85263,1.27257,4e-06
2.85263,1.28887,0.020736
2.85263,1.30517,0.020736
2.85263,1.32148,0.020736
2.85263,1.33778,0.039204
2.85263,1.35409,0.039204
2.85263,1.37039,0.350464
2.85263,1.3867,0.350464
2.85263,1.403,0.350464
2.85263,1.41931,0.439569
2.85263,1.43561,0.439569
2.85263,1.45191,0.826281
2.85263,1.46822,0.826281
2.85263,1.48452,0.826281
2.85263,1.50083,1.37593
2.85263,1.51713,1.08368
2.85263,1.53344,1.08368
2.85263,1.54974,1.08368
2.85263,1.56604,1.08368
2.85263,1.58235,1.08368
2.85263,1.59865,0.239121
2.85263,1.61496,0.239121
2.85263,1.63126,0.239121
2.85263,1.64757,0.239121
2.85263,1.66387,0.127449
2.85263,1.68017,0.127449
2.85263,1.69648,4e-06
2.85263,1.71278,4e-06
2.85263,1.72909,4e-06
2.85263,1.74539,1e-06
2.85263,1.7617,1e-06
2.85263,1.778,1e-06
2.85263,1.79431,4e-06
2.85263,1.81061,4e-06
2.85263,1.82691,4e-06
2.85263,1.84322,4e-06
2.85263,1.85952,4e-06
2.85263,1.87583,4e-06
2.85263,1.89213,4e-06
2.85263,1.90844,4e-06
2.85263,1.92474,0.0036
2.85263,1.94104,0.0036
2.85263,1.95735,0.076176
2.85263,1.97365,0.076176
2.85263,1.98996,0.076176
2.85263,2.00626,0.097344
2.85263,2.02257,0.097344
2.85263,2.03887,0.097344
2.85263,2.05517,0.182329
2.85263,2.07148,0.182329
2.85263,2.08778,0.182329
2.85263,2.10409,1e-06
2.85263,2.12039,1.6e-05
2.85263,2.1367,1.6e-05
2.85263,2.153,1.6e-05
2.85263,2.16931,1.6e-05
2.85263,2.18561,2.5e-05
2.85263,2.20191,2.5e-05
2.85263,2.21822,1.6e-05
2.85263,2.23452,1.6e-05
2.85263,2.25083,1.6e-05
2.85263,2.26713,0.2601
2.85263,2.28344,0.181476
2.85263,2.29974,0.181476
2.85263,2.31604,0.181476
2.85263,2.33235,0.181476
2.85263,2.34865,0.199809
2.85263,2.36496,0.199809
2.86893,1.12583,0.0004
2.86893,1.14213,0.0004
2.86893,1.15844,1e-06
2.86893,1.17474,1e-06
2.86893,1.19104,3.6e-05
2.86893,1.20735,3.6e-05
2.86893,1.22365,1e-06
2.86893,1.23996,1e-06
2.86893,1.25626,1e-06
2.86893,1.27257,4e-06
2.86893,1.28887,0.020736
2.86893,1.30517,0.020736
2.86893,1.32148,0.069169
2.86893,1.33778,0.039204
2.86893,1.35409,0.039204
2.86893,1.37039,0.25
2.86893,1.3867,0.350464
2.86893,1.403,0.350464
2.86893,1.41931,0.439569
2.86893,1.43561,0.439569
2.86893,1.45191,0.439569
2.86893,1.46822,0.826281
2.86893,1.48452,0.826281
2.86893,1.50083,0.826281
2.86893,1.51713,1.08368
2.86893,1.53344,1.08368
2.86893,1.54974,1.08368
2.86893,1.56604,0.793881
2.86893,1.58235,0.793881
2.86893,1.59865,0.793881
2.86893,1.61496,0.239121
2.86893,1.63126,0.239121
2.86893,1.64757,0.127449
2.86893,1.66387,0.127449
2.86893,1.68017,0.127449
2.86893,1.69648,0.207025
2.86893,1.71278,4e-06
2.86893,1.72909,4e-06
2.86893,1.74539,1e-06
2.86893,1.7617,1e-06
2.86893,1.778,9e-06
2.86893,1.79431,9e-06
2.86893,1.81061,4e-06
2.86893,1.82691,4e-06
2.86893,1.84322,4e-06
2.86893,1.85952,4e-06
2.86893,1.87583,4e-06
2.86893,1.89213,4e-06
2.86893,1.90844,4e-06
2.86893,1.92474,0.008464
2.86893,1.94104,0.076176
2.86893,1.95735,0.076176
2.86893,1.97365,0.076176
2.86893,1.98996,0.076176
2.86893,2.00626,0.076176
2.86893,2.02257,0.142129
2.86893,2.03887,0.142129
2.86893,2.05517,0.182329
2.86893,2.07148,0.182329
2.86893,2.08778,0.182329
2.86893,2.10409,0.000121
2.86893,2.12039,1.6e-05
2.86893,2.1367,1.6e-05
2.86893,2.153,1.6e-05
2.86893,2.16931,1.6e-05
2.86893,2.18561,2.5e-05
2.86893,2.20191,2.5e-05
2.86893,2.21822,1.6e-05
2.86893,2.23452,1.6e-05
2.86893,2.25083,1.6e-05
2.86893,2.26713,0.2601
2.86893,2.28344,0.2601
2.86893,2.29974,0.181476
2.86893,2.31604,0.181476
2.86893,2.33235,0.181476
2.86893,2.34865,0.199809
2.86893,2.36496,0.199809
2.88524,1.12583,0.0004
2.88524,1.14213,1e-06
2.88524,1.15844,1e-06
2.88524,1.17474,3.6e-05
2.88524,1.19104,3.6e-05
2.88524,1.20735,3.6e-05
2.88524,1.22365,1e-06
2.88524,1.23996,1e-06
2.88524,1.25626,4e-06
2.88524,1.27257,4e-06
2.88524,1.28887,4e-06
2.88524,1.30517,0.069169
2.88524,1.32148,0.069169
2.88524,1.33778,0.039204
2.88524,1.35409,0.25
2.88524,1.37039,0.25
2.88524,1.3867,0.292681
2.88524,1.403,0.292681
2.88524,1.41931,0.439569
2.88524,1.43561,0.439569
2.88524,1.45191,0.439569
2.88524,1.46822,0.826281
2.88524,1.48452,0.244036
2.88524,1.50083,0.244036
2.88524,1.51713,1.15133
2.88524,1.53344,1.15133
2.88524,1.54974,1.15133
2.88524,1.56604,0.793881
2.88524,1.58235,0.793881
2.88524,1.59865,0.793881
2.88524,1.61496,0.239121
2.88524,1.63126,0.239121
2.88524,1.64757,0.127449
2.88524,1.66387,0.127449
2.88524,1.68017,0.207025
2.88524,1.69648,0.207025
2.88524,1.71278,0.207025
2.88524,1.72909,4e-06
2.88524,1.74539,1e-06
2.88524,1.7617,9e-06
2.88524,1.778,9e-06
2.88524,1.79431,9e-06
2.88524,1.81061,9e-06
2.88524,1.82691,4e-06
2.88524,1.84322,4e-06
2.88524,1.85952,4e-06
2.88524,1.87583,4e-06
2.88524,1.89213,4e-06
2.88524,1.90844,0.008464
2.88524,1.92474,0.008464
2.88524,1.94104,0.008464
2.88524,1.95735,0.076176
2.88524,1.97365,0.076176
2.88524,1.98996,0.076176
2.88524,2.00626,0.142129
2.88524,2.02257,0.142129
2.88524,2.03887,0.142129
2.88524,2.05517,0.142129
2.88524,2.07148,0.182329
2.88524,2.08778,0.000121
2.88524,2.10409,0.000121
2.88524,2.12039,0.000121
2.88524,2.1367,1.6e-05
2.88524,2.153,1e-06
2.88524,2.16931,1e-06
2.88524,2.18561,2.5e-05
2.88524,2.20191,2.5e-05
2.88524,2.21822,1.6e-05
2.88524,2.23452,1.6e-05
2.88524,2.25083,0.000324
2.88524,2.26713,0.000324
2.88524,2.28344,0.2601
2.88524,2.29974,0.2601
2.88524,2.31604,0.181476
2.88524,2.33235,0.199809
2.88524,2.34865,0.199809
2.88524,2.36496,0.199809
2.90154,1.12583,1e-06
2.90154,1.14213,1e-06
2.90154,1.15844,1e-06
2.90154,1.17474,1e-06
2.90154,1.19104,3.6e-05
2.90154,1.20735,1e-06
2.90154,1.22365,1e-06
2.90154,1.23996,4e-06
2.90154,1.25626,4e-06
2.90154,1.27257,4e-06
2.90154,1.28887,4e-06
2.90154,1.30517,4e-06
2.90154,1.32148,0.069169
2.90154,1.33778,0.25
2.90154,1.35409,0.25
2.90154,1.37039,0.292681
2.90154,1.3867,0.292681
2.90154,1.403,0.292681
2.90154,1.41931,0.292681
2.90154,1.43561,0.439569
2.90154,1.45191,0.2116
2.90154,1.46822,0.244036
2.90154,1.48452,0.244036
2.90154,1.50083,0.244036
2.90154,1.51713,0.244036
2.90154,1.53344,1.15133
2.90154,1.54974,1.15133
2.90154,1.56604,0.793881
2.90154,1.58235,0.793881
2.90154,1.59865,0.793881
2.90154,1.61496,0.793881
2.90154,1.63126,0.127449
2.90154,1.64757,0.127449
2.90154,1.66387,0.207025
2.90154,1.68017,0.207025
2.90154,1.69648,0.207025
2.90154,1.71278,0.207025
2.90154,1.72909,0.207025
2.90154,1.74539,1e-06
2.90154,1.7617,9e-06
2.90154,1.778,9e-06
2.90154,1.79431,9e-06
2.90154,1.81061,9e-06
2.90154,1.82691,4e-06
2.90154,1.84322,4e-06
2.90154,1.85952,4e-06
2.90154,1.87583,4e-06
2.90154,1.89213,0.008464
2.90154,1.90844,0.008464
2.90154,1.92474,0.029929
2.90154,1.94104,0.029929
2.90154,1.95735,0.029929
2.90154,1.97365,0.076176
2.90154,1.98996,0.076176
2.90154,2.00626,0.060025
2.90154,2.02257,0.060025
2.90154,2.03887,0.142129
2.90154,2.05517,0.142129
2.90154,2.07148,0.000121
2.90154,2.08778,0.000121
2.90154,2.10409,0.000121
2.90154,2.12039,0.000121
2.90154,2.1367,1e-06
2.90154,2.153,1e-06
2.90154,2.16931,1e-06
2.90154,2.18561,1e-06
2.90154,2.20191,2.5e-05
2.90154,2.21822,1.6e-05
2.90154,2.23452,0.000324
2.90154,2.25083,0.000324
2.90154,2.26713,0.000324
2.90154,2.28344,0.000324
2.90154,2.29974,0.2601
2.90154,2.31604,0.2601
2.90154,2.33235,0.199809
2.90154,2.34865,0.199809
2.90154,2.36496,0.199809
2.91784,1.12583,1e-06
2.91784,1.14213,1e-06
2.91784,1.15844,1e-06
2.91784,1.17474,1e-06
2.91784,1.19104,1e-06
2.91784,1.20735,1e-06
2.91784,1.22365,1e-06
2.91784,1.23996,4e-06
2.91784,1.25626,4e-06
2.91784,1.27257,4e-06
2.91784,1.28887,4e-06
2.91784,1.30517,1e-06
2.91784,1.32148,1e-06
2.91784,1.33778,1e-06
2.91784,1.35409,0.026896
2.91784,1.37039,0.026896
2.91784,1.3867,0.292681
2.91784,1.403,0.292681
2.91784,1.41931,0.090601
2.91784,1.43561,0.2116
2.91784,1.45191,0.2116
2.91784,1.46822,0.244036
2.91784,1.48452,0.244036
2.91784,1.50083,0.244036
2.91784,1.51713,0.244036
2.91784,1.53344,1.15133
2.91784,1.54974,1.15133
2.91784,1.56604,0.793881
2.91784,1.58235,0.793881
2.91784,1.59865,0.793881
2.91784,1.61496,0.811801
2.91784,1.63126,0.811801
2.91784,1.64757,0.811801
2.91784,1.66387,0.322624
2.91784,1.68017,0.207025
2.91784,1.69648,0.207025
2.91784,1.71278,0.179776
2.91784,1.72909,0.179776
2.91784,1.74539,0.011664
2.91784,1.7617,0.011664
2.91784,1.778,9e-06
2.91784,1.79431,9e-06
2.91784,1.81061,9e-06
2.91784,1.82691,4e-06
2.91784,1.84322,4e-06
2.91784,1.85952,4e-06
2.91784,1.87583,0.063504
2.91784,1.89213,0.029929
2.91784,1.90844,0.029929
2.91784,1.92474,0.029929
2.91784,1.94104,0.029929
2.91784,1.95735,0.029929
2.91784,1.97365,0.190096
2.91784,1.98996,0.060025
2.91784,2.00626,0.060025
2.91784,2.02257,0.060025
2.91784,2.03887,0.060025
2.91784,2.05517,0.060025
2.91784,2.07148,0.000121
2.91784,2.08778,0.000121
2.91784,2.10409,0.000121
2.91784,2.12039,0.000121
2.91784,2.1367,1e-06
2.91784,2.153,1e-06
2.91784,2.16931,1e-06
2.91784,2.18561,1e-06
2.91784,2.20191,2.5e-05
2.91784,2.21822,2.5e-05
2.91784,2.23452,0.000324
2.91784,2.25083,0.000324
2.91784,2.26713,0.000324
2.91784,2.28344,0.000324
2.91784,2.29974,0.000324
2.91784,2.31604,0.2601
2.91784,2.33235,0.199809
2.91784,2.34865,0.199809
2.91784,2.36496,0.199809
2.93415,1.12583,1e-06
2.93415,1.14213,1e-06
2.93415,1.15844,1e-06
2.93415,1.17474,1e-06
2.93415,1.19104,1e-06
2.93415,1.20735,1e-06
2.93415,1.22365,1e-06
2.93415,1.23996,1e-06
2.93415,1.25626,4e-06
2.93415,1.27257,4e-06
2.93415,1.28887,1e-06
2.93415,1.30517,1e-06
2.93415,1.32148,1e-06
2.93415,1.33778,1e-06
2.93415,1.35409,0.026896
2.93415,1.37039,0.026896
2.93415,1.3867,0.026896
2.93415,1.403,0.090601
2.93415,1.41931,0.090601
2.93415,1.43561,0.1444
2.93415,1.45191,0.2116
2.93415,1.46822,0.2116
2.93415,1.48452,0.244036
2.93415,1.50083,0.244036
2.93415,1.51713,0.244036
2.93415,1.53344,0.662596
2.93415,1.54974,0.662596
2.93415,1.56604,0.662596
2.93415,1.58235,0.662596
2.93415,1.59865,0.811801
2.93415,1.61496,0.811801
2.93415,1.63126,0.811801
2.93415,1.64757,0.811801
2.93415,1.66387,0.322624
2.93415,1.68017,0.322624
2.93415,1.69648,0.179776
2.93415,1.71278,0.179776
2.93415,1.72909,0.179776
2.93415,1.74539,0.011664
2.93415,1.7617,0.011664
2.93415,1.778,0.020736
2.93415,1.79431,0.020736
2.93415,1.81061,0.020736
2.93415,1.82691,0.020736
2.93415,1.84322,4e-06
2.93415,1.85952,0.063504
2.93415,1.87583,0.063504
2.93415,1.89213,0.063504
2.93415,1.90844,0.029929
2.93415,1.92474,0.029929
2.93415,1.94104,0.029929
2.93415,1.95735,0.190096
2.93415,1.97365,0.190096
2.93415,1.98996,0.190096
2.93415,2.00626,0.060025
2.93415,2.02257,0.060025
2.93415,2.03887,0.134689
2.93415,2.05517,0.134689
2.93415,2.07148,0.134689
2.93415,2.08778,0.000121
2.93415,2.10409,0.000121
2.93415,2.12039,3.6e-05
2.93415,2.1367,3.6e-05
2.93415,2.153,1e-06
2.93415,2.16931,1e-06
2.93415,2.18561,2.5e-05
2.93415,2.20191,2.5e-05
2.93415,2.21822,2.5e-05
2.93415,2.23452,2.5e-05
2.93415,2.25083,0.000324
2.93415,2.26713,0.000324
2.93415,2.28344,9e-06
2.93415,2.29974,3.6e-05
2.93415,2.31604,3.6e-05
2.93415,2.33235,3.6e-05
2.93415,2.34865,0.000441
2.93415,2.36496,0.000441
2.95045,1.12583,1e-06
2.95045,1.14213,1e-06
2.95045,1.15844,1e-06
2.95045,1.17474,1e-06
2.95045,1.19104,3.6e-05
2.95045,1.20735,3.6e-05
2.95045,1.22365,1e-06
2.95045,1.23996,1e-06
2.95045,1.25626,4e-06
2.95045,1.27257,1e-06
2.95045,1.28887,1e-06
2.95045,1.30517,1e-06
2.95045,1.32148,1e-06
2.95045,1.33778,1e-06
2.95045,1.35409,0.0001
2.95045,1.37039,0.026896
2.95045,1.3867,0.026896
2.95045,1.403,0.090601
2.95045,1.41931,0.090601
2.95045,1.43561,0.1444
2.95045,1.45191,0.1444
2.95045,1.46822,0.2116
2.95045,1.48452,0.244036
2.95045,1.50083,0.244036
2.95045,1.51713,0.662596
2.95045,1.53344,0.662596
2.95045,1.54974,0.662596
2.95045,1.56604,0.662596
2.95045,1.58235,0.6561
2.95045,1.59865,0.811801
2.95045,1.61496,0.811801
2.95045,1.63126,0.811801
2.95045,1.64757,0.811801
2.95045,1.66387,0.322624
2.95045,1.68017,0.322624
2.95045,1.69648,0.179776
2.95045,1.71278,0.179776
2.95045,1.72909,0.179776
2.95045,1.74539,0.011664
2.95045,1.7617,0.011664
2.95045,1.778,0.020736
2.95045,1.79431,0.020736
2.95045,1.81061,0.020736
2.95045,1.82691,0.020736
2.95045,1.84322,0.078961
2.95045,1.85952,0.063504
2.95045,1.87583,0.063504
2.95045,1.89213,0.063504
2.95045,1.90844,0.023409
2.95045,1.92474,0.023409
2.95045,1.94104,0.190096
2.95045,1.95735,0.190096
2.95045,1.97365,0.190096
2.95045,1.98996,0.190096
2.95045,2.00626,0.134689
2.95045,2.02257,0.134689
2.95045,2.03887,0.134689
2.95045,2.05517,0.134689
2.95045,2.07148,0.134689
2.95045,2.08778,0.002025
2.95045,2.10409,3.6e-05
2.95045,2.12039,3.6e-05
2.95045,2.1367,3.6e-05
2.95045,2.153,1e-06
2.95045,2.16931,2.5e-05
2.95045,2.18561,2.5e-05
2.95045,2.20191,2.5e-05
2.95045,2.21822,2.5e-05
2.95045,2.23452,2.5e-05
2.95045,2.25083,0.000361
2.95045,2.26713,9e-06
2.95045,2.28344,9e-06
2.95045,2.29974,3.6e-05
2.95045,2.31604,3.6e-05
2.95045,2.33235,3.6e-05
2.95045,2.34865,0.000441
2.95045,2.36496,0.000441
2.96676,1.12583,1e-06
2.96676,1.14213,1e-06
2.96676,1.15844,1e-06
2.96676,1.17474,3.6e-05
2.96676,1.19104,3.6e-05
2.96676,1.20735,3.6e-05
2.96676,1.22365,3.6e-05
2.96676,1.23996,1e-06
2.96676,1.25626,4e-06
2.96676,1.27257,4e-06
2.96676,1.28887,1e-06
2.96676,1.30517,1e-06
2.96676,1.32148,1e-06
2.96676,1.33778,0.0001
2.96676,1.35409,0.0001
2.96676,1.37039,0.0001
2.96676,1.3867,1e-06
2.96676,1.403,1e-06
2.96676,1.41931,0.090601
2.96676,1.43561,0.1444
2.96676,1.45191,0.1444
2.96676,1.46822,0.1444
2.96676,1.48452,9e-06
2.96676,1.50083,9e-06
2.96676,1.51713,0.619369
2.96676,1.53344,0.619369
2.96676,1.54974,0.619369
2.96676,1.56604,0.6561
2.96676,1.58235,0.6561
2.96676,1.59865,0.6561
2.96676,1.61496,0.811801
2.96676,1.63126,0.811801
2.96676,1.64757,0.811801
2.96676,1.66387,0.322624
2.96676,1.68017,0.257049
2.96676,1.69648,0.257049
2.96676,1.71278,0.179776
2.96676,1.72909,0.179776
2.96676,1.74539,0.011664
2.96676,1.7617,0.011664
2.96676,1.778,0.071289
2.96676,1.79431,0.071289
2.96676,1.81061,0.071289
2.96676,1.82691,0.078961
2.96676,1.84322,0.078961
2.96676,1.85952,0.078961
2.96676,1.87583,0.063504
2.96676,1.89213,0.023409
2.96676,1.90844,0.023409
2.96676,1.92474,0.023409
2.96676,1.94104,0.190096
2.96676,1.95735,0.190096
2.96676,1.97365,0.190096
2.96676,1.98996,0.190096
2.96676,2.00626,0.011449
2.96676,2.02257,0.011449
2.96676,2.03887,0.011449
2.96676,2.05517,0.011449
2.96676,2.07148,0.011449
2.96676,2.08778,0.002025
2.96676,2.10409,0.002025
2.96676,2.12039,3.6e-05
2.96676,2.1367,3.6e-05
2.96676,2.153,1e-06
2.96676,2.16931,1e-06
2.96676,2.18561,3.6e-05
2.96676,2.20191,3.6e-05
2.96676,2.21822,3.6e-05
2.96676,2.23452,3.6e-05
2.96676,2.25083,0.000361
2.96676,2.26713,0.000361
2.96676,2.28344,9e-06
2.96676,2.29974,3.6e-05
2.96676,2.31604,3.6e-05
2.96676,2.33235,3.6e-05
2.96676,2.34865,0.000441
2.96676,2.36496,0.000441
2.98306,1.12583,1e-06
2.98306,1.14213,1e-06
2.98306,1.15844,1e-06
2.98306,1.17474,1e-06
2.98306,1.19104,3.6e-05
2.98306,1.20735,3.6e-05
2.98306,1.22365,3.6e-05
2.98306,1.23996,4e-06
2.98306,1.25626,4e-06
2.98306,1.27257,4e-06
2.98306,1.28887,4e-06
2.98306,1.30517,4e-06
2.98306,1.32148,1e-06
2.98306,1.33778,0.0001
2.98306,1.35409,0.0001
2.98306,1.37039,1e-06
2.98306,1.3867,1e-06
2.98306,1.403,1e-06
2.98306,1.41931,1e-06
2.98306,1.43561,0.1444
2.98306,1.45191,0.1444
2.98306,1.46822,9e-06
2.98306,1.48452,9e-06
2.98306,1.50083,9e-06
2.98306,1.51713,9e-06
2.98306,1.53344,0.619369
2.98306,1.54974,0.619369
2.98306,1.56604,0.6561
2.98306,1.58235,0.6561
2.98306,1.59865,0.6561
2.98306,1.61496,0.811801
2.98306,1.63126,0.811801
2.98306,1.64757,0.811801
2.98306,1.66387,0.257049
2.98306,1.68017,0.257049
2.98306,1.69648,0.257049
2.98306,1.71278,0.179776
2.98306,1.72909,0.179776
2.98306,1.74539,0.011664
2.98306,1.7617,0.011664
2.98306,1.778,0.071289
2.98306,1.79431,0.071289
2.98306,1.81061,0.071289
2.98306,1.82691,0.078961
2.98306,1.84322,0.078961
2.98306,1.85952,0.078961
2.98306,1.87583,0.078961
2.98306,1.89213,0.023409
2.98306,1.90844,0.023409
2.98306,1.92474,0.012769
2.98306,1.94104,0.012769
2.98306,1.95735,0.190096
2.98306,1.97365,0.190096
2.98306,1.98996,2.5e-05
2.98306,2.00626,2.5e-05
2.98306,2.02257,2.5e-05
2.98306,2.03887,0.011449
2.98306,2.05517,0.011449
2.98306,2.07148,0.002025
2.98306,2.08778,0.002025
2.98306,2.10409,0.002025
2.98306,2.12039,0.002025
2.98306,2.1367,1e-06
2.98306,2.153,1e-06
2.98306,2.16931,1e-06
2.98306,2.18561,3.6e-05
2.98306,2.20191,3.6e-05
2.98306,2.21822,3.6e-05
2.98306,2.23452,0.000361
2.98306,2.25083,0.000361
2.98306,2.26713,0.000361
2.98306,2.28344,0.000361
2.98306,2.29974,3.6e-05
2.98306,2.31604,3.6e-05
2.98306,2.33235,3.6e-05
2.98306,2.34865,0.000441
2.98306,2.36496,0.000441
2.99937,1.12583,1e-06
2.99937,1.14213,1e-06
2.99937,1.15844,1e-06
2.99937,1.17474,1e-06
2.99937,1.19104,1e-06
2.99937,1.20735,1e-06
2.99937,1.22365,1.85e-05
2.99937,1.23996,4e-06
2.99937,1.25626,4e-06
2.99937,1.27257,4e-06
2.99937,1.28887,4e-06
2.99937,1.30517,4e-06
2.99937,1.32148,0.0001
2.99937,1.33778,0.0001
2.99937,1.35409,0.0001
2.99937,1.37039,1e-06
2.99937,1.3867,1e-06
2.99937,1.403,1e-06
2.99937,1.41931,1e-06
2.99937,1.43561,4e-06
2.99937,1.45191,1e-06
2.99937,1.46822,9e-06
2.99937,1.48452,9e-06
2.99937,1.50083,9e-06
2.99937,1.51713,9e-06
2.99937,1.53344,0.027889
2.99937,1.54974,0.619369
2.99937,1.56604,0.6561
2.99937,1.58235,0.6561
2.99937,1.59865,0.188356
2.99937,1.61496,0.188356
2.99937,1.63126,0.188356
2.99937,1.64757,0.330625
2.99937,1.66387,0.330625
2.99937,1.68017,0.257049
2.99937,1.69648,0.286225
2.99937,1.71278,0.286225
2.99937,1.72909,0.278784
2.99937,1.74539,0.278784
2.99937,1.7617,0.278784
2.99937,1.778,0.024964
2.99937,1.79431,0.071289
2.99937,1.81061,0.071289
2.99937,1.82691,0.078961
2.99937,1.84322,0.078961
2.99937,1.85952,0.078961
2.99937,1.87583,0.078961
2.99937,1.89213,0.012769
2.99937,1.90844,0.012769
2.99937,1.92474,0.012769
2.99937,1.94104,0.012769
2.99937,1.95735,0.012769
2.99937,1.97365,0.012769
2.99937,1.98996,2.5e-05
2.99937,2.00626,2.5e-05
2.99937,2.02257,2.5e-05
2.99937,2.03887,2.5e-05
2.99937,2.05517,2.5e-05
2.99937,2.07148,0.002025
2.99937,2.08778,0.002025
2.99937,2.10409,0.002025
2.99937,2.12039,0.002025
2.99937,2.1367,1e-06
2.99937,2.153,1e-06
2.99937,2.16931,1e-06
2.99937,2.18561,1e-06
2.99937,2.20191,3.6e-05
2.99937,2.21822,3.6e-05
2.99937,2.23452,0.000361
2.99937,2.25083,0.000361
2.99937,2.26713,0.000361
2.99937,2.28344,0.000361
2.99937,2.29974,3.6e-05
2.99937,2.31604,3.6e-05
2.99937,2.33235,3.6e-05
2.99937,2.34865,0.000441
2.99937,2.36496,0.000441
3.01567,1.12583,1e-06
3.01567,1.14213,1e-06
3.01567,1.15844,1e-06
3.01567,1.17474,1e-06
3.01567,1.19104,1e-06
3.01567,1.20735,1.85e-05
3.01567,1.22365,1.85e-05
3.01567,1.23996,4e-06
3.01567,1.25626,4e-06
3.01567,1.27257,4e-06
3.01567,1.28887,4e-06
3.01567,1.30517,4e-06
3.01567,1.32148,1e-06
3.01567,1.33778,1e-06
3.01567,1.35409,1e-06
3.01567,1.37039,1e-06
3.01567,1.3867,1e-06
3.01567,1.403,1e-06
3.01567,1.41931,4e-06
3.01567,1.43561,4e-06
3.01567,1.45191,1e-06
3.01567,1.46822,1e-06
3.01567,1.48452,9e-06
3.01567,1.50083,0.001225
3.01567,1.51713,0.001225
3.01567,1.53344,0.027889
3.01567,1.54974,0.027889
3.01567,1.56604,0.017161
3.01567,1.58235,0.017161
3.01567,1.59865,0.188356
3.01567,1.61496,0.188356
3.01567,1.63126,0.188356
3.01567,1.64757,0.330625
3.01567,1.66387,0.330625
3.01567,1.68017,0.330625
3.01567,1.69648,0.286225
3.01567,1.71278,0.286225
3.01567,1.72909,0.278784
3.01567,1.74539,0.278784
3.01567,1.7617,0.278784
3.01567,1.778,0.024964
3.01567,1.79431,0.024964
3.01567,1.81061,0.024964
3.01567,1.82691,0.078961
3.01567,1.84322,0.078961
3.01567,1.85952,0.009025
3.01567,1.87583,0.009025
3.01567,1.89213,4e-06
3.01567,1.90844,0.012769
3.01567,1.92474,0.012769
3.01567,1.94104,0.012769
3.01567,1.95735,0.012769
3.01567,1.97365,4e-06
3.01567,1.98996,2.5e-05
3.01567,2.00626,2.5e-05
3.01567,2.02257,2.5e-05
3.01567,2.03887,2.5e-05
3.01567,2.05517,2.5e-05
3.01567,2.07148,0.002025
3.01567,2.08778,0.002025
3.01567,2.10409,0.002025
3.01567,2.12039,0.002025
3.01567,2.1367,1e-06
3.01567,2.153,1e-06
3.01567,2.16931,1e-06
3.01567,2.18561,0.311364
3.01567,2.20191,0.311364
3.01567,2.21822,0.311364
3.01567,2.23452,0.311364
3.01567,2.25083,0.000361
3.01567,2.26713,0.000361
3.01567,2.28344,0.267863
3.01567,2.29974,0.267863
3.01567,2.31604,0.267863
3.01567,2.33235,0.000121
3.01567,2.34865,0.000121
3.01567,2.36496,0.000121
3.03197,1.12583,1e-06
3.03197,1.14213,1e-06
3.03197,1.15844,1e-06
3.03197,1.17474,1e-06
3.03197,1.19104,1.85e-05
3.03197,1.20735,1.85e-05
3.03197,1.22365,1.85e-05
3.03197,1.23996,1e-06
3.03197,1.25626,1e-06
3.03197,1.27257,1e-06
3.03197,1.28887,1e-06
3.03197,1.30517,1e-06
3.03197,1.32148,1e-06
3.03197,1.33778,1e-06
3.03197,1.35409,1e-06
3.03197,1.37039,1e-06
3.03197,1.3867,1e-06
3.03197,1.403,4e-06
3.03197,1.41931,4e-06
3.03197,1.43561,4e-06
3.03197,1.45191,1e-06
3.03197,1.46822,1e-06
3.03197,1.48452,0.001225
3.03197,1.50083,0.001225
3.03197,1.51713,0.001225
3.03197,1.53344,0.027889
3.03197,1.54974,0.027889
3.03197,1.56604,0.017161
3.03197,1.58235,0.017161
3.03197,1.59865,0.188356
3.03197,1.61496,0.188356
3.03197,1.63126,0.188356
3.03197,1.64757,0.330625
3.03197,1.66387,0.330625
3.03197,1.68017,0.330625
3.03197,1.69648,0.286225
3.03197,1.71278,0.286225
3.03197,1.72909,0.278784
3.03197,1.74539,0.278784
3.03197,1.7617,0.278784
3.03197,1.778,0.024964
3.03197,1.79431,0.024964
3.03197,1.81061,0.120409
3.03197,1.82691,0.012996
3.03197,1.84322,0.012996
3.03197,1.85952,0.009025
3.03197,1.87583,0.009025
3.03197,1.89213,4e-06
3.03197,1.90844,4e-06
3.03197,1.92474,4e-06
3.03197,1.94104,4e-06
3.03197,1.95735,4e-06
3.03197,1.97365,4e-06
3.03197,1.98996,4e-06
3.03197,2.00626,4e-06
3.03197,2.02257,4e-06
3.03197,2.03887,4e-06
3.03197,2.05517,4e-06
3.03197,2.07148,0.0576
3.03197,2.08778,0.0576
3.03197,2.10409,0.0576
3.03197,2.12039,0.0576
3.03197,2.1367,0.0576
3.03197,2.153,0.3481
3.03197,2.16931,0.311364
3.03197,2.18561,0.311364
3.03197,2.20191,0.311364
3.03197,2.21822,0.311364
3.03197,2.23452,0.311364
3.03197,2.25083,0.6561
3.03197,2.26713,0.267863
3.03197,2.28344,0.267863
3.03197,2.29974,0.267863
3.03197,2.31604,0.267863
3.03197,2.33235,0.000121
3.03197,2.34865,0.000121
3.03197,2.36496,0.000121
3.04828,1.12583,1e-06
3.04828,1.14213,1e-06
3.04828,1.15844,1e-06
3.04828,1.17474,1.85e-05
