x,y,z
2.9786,1.23829,-52.45
2.9786,1.2709,-52.7833
2.9786,1.30351,-62.631
2.9786,1.33612,-53.1308
2.9786,1.36873,-62.7036
2.9786,1.40134,-52.9313
2.9786,1.43394,-40.9243
2.9786,1.46655,-14.4444
2.9786,1.49916,-7.38308
2.9786,1.53177,-0.855068
2.9786,1.56438,6.10622
2.9786,1.59699,8.72623
2.9786,1.6296,10.3398
2.9786,1.6622,11.2173
2.9786,1.69481,12.1828
2.9786,1.72742,12.698
2.9786,1.76003,12.4592
2.9786,1.79264,12.2849
2.9786,1.82525,11.2947
2.9786,1.85786,11.2841
2.9786,1.89047,8.84603
2.9786,1.92307,8.14625
2.9786,1.95568,4.41056
2.9786,1.98829,3.15084
2.9786,2.0209,0.182273
2.9786,2.05351,-7.2035
2.9786,2.08612,-17.3106
2.9786,2.11873,-49.3408
2.9786,2.15134,-46.2707
2.9786,2.18394,-56.8468
2.9786,2.21655,-48.539
2.9786,2.24916,-48.1757
2.9786,2.28177,-49.6053
2.9786,2.31438,-44.8257
2.9786,2.34699,-44.7645
2.9786,2.3796,-47.8518
3.01121,1.14047,-26.1746
3.01121,1.17307,-62.1795
3.01121,1.20568,-62.0602
3.01121,1.23829,-56.0886
3.01121,1.2709,-56.2448
3.01121,1.30351,-62.4743
3.01121,1.33612,-62.3919
3.01121,1.36873,-52.83
3.01121,1.40134,-52.7653
3.01121,1.43394,-48.1891
3.01121,1.46655,-22.7522
3.01121,1.49916,-5.63661
3.01121,1.53177,2.47352
3.01121,1.56438,6.16122
3.01121,1.59699,9.53362
3.01121,1.6296,11.9605
3.01121,1.6622,12.3711
3.01121,1.69481,13.3709
3.01121,1.72742,13.3228
3.01121,1.76003,13.3225
3.01121,1.79264,13.3357
3.01121,1.82525,12.8768
3.01121,1.85786,11.7116
3.01121,1.89047,11.3293
3.01121,1.92307,10.2723
3.01121,1.95568,7.90978
3.01121,1.98829,3.04389
3.01121,2.0209,2.19398
3.01121,2.05351,2.31243
3.01121,2.08612,-16.6398
3.01121,2.11873,-48.6032
3.01121,2.15134,-62.4739
3.01121,2.18394,-62.5204
3.01121,2.21655,-48.3613
3.01121,2.24916,-48.2046
3.01121,2.28177,-49.6836
3.01121,2.31438,-44.9674
3.01121,2.34699,-55.7495
3.01121,2.3796,-55.8893
3.04382,1.14047,-58.6165
3.04382,1.17307,-62.5317
3.04382,1.20568,-56.3662
3.04382,1.23829,-56.235
3.04382,1.2709,-56.2002
3.04382,1.30351,-56.3293
3.04382,1.33612,-56.26
3.04382,1.36873,-56.3731
3.04382,1.40134,-56.4508
3.04382,1.43394,-56.7853
3.04382,1.46655,-20.0991
3.04382,1.49916,-5.52458
3.04382,1.53177,0.763553
3.04382,1.56438,5.56214
3.04382,1.59699,9.27669
3.04382,1.6296,11.5778
3.04382,1.6622,12.7406
3.04382,1.69481,13.2515
3.04382,1.72742,13.1983
3.04382,1.76003,13.4145
3.04382,1.79264,13.2703
3.04382,1.82525,12.8001
3.04382,1.85786,12.2781
3.04382,1.89047,11.2043
3.04382,1.92307,10.0761
3.04382,1.95568,7.40946
3.04382,1.98829,4.90818
3.04382,2.0209,1.52006
3.04382,2.05351,-8.87885
3.04382,2.08612,-62.1856
3.04382,2.11873,-62.001
3.04382,2.15134,-52.4363
3.04382,2.18394,-56.2781
3.04382,2.21655,-52.9076
3.04382,2.24916,-53.0897
3.04382,2.28177,-53.0056
3.04382,2.31438,-53.0042
3.04382,2.34699,-52.6039
3.04382,2.3796,-20.9775
3.07643,1.14047,-59.1259
3.07643,1.17307,-62.9637
3.07643,1.20568,-56.5845
3.07643,1.23829,-56.3766
3.07643,1.2709,-58.2565
3.07643,1.30351,-62.3489
3.07643,1.33612,-62.4545
3.07643,1.36873,-62.6674
3.07643,1.40134,-37.0373
3.07643,1.43394,-36.9713
3.07643,1.46655,-33.6636
3.07643,1.49916,-11.2231
3.07643,1.53177,-0.752578
3.07643,1.56438,3.33119
3.07643,1.59699,8.2028
3.07643,1.6296,10.8327
3.07643,1.6622,11.7879
